Date,Open,High,Low,Close,Volume
2015-07-24,0.478305,0.478788,0.467429,0.469362,188844000
2015-07-27,0.465254,0.472021,0.461387,0.466704,192420000
2015-07-28,0.467912,0.479997,0.463078,0.476855,198308000
2015-07-29,0.475888,0.486522,0.473954,0.482655,232680000
2015-07-30,0.481447,0.488697,0.481447,0.483864,190180000
2015-07-31,0.485797,0.486039,0.479272,0.482172,218340000
2015-08-03,0.486039,0.490873,0.479755,0.490389,397132000
2015-08-04,0.488697,0.493773,0.486764,0.492323,260100000
2015-08-05,0.504407,0.504891,0.496431,0.497398,234628000
2015-08-06,0.49619,0.499815,0.486039,0.494256,655676000
2015-08-07,0.542836,0.56483,0.528818,0.555404,1405248000
2015-08-10,0.551537,0.578848,0.548153,0.574739,662304000
2015-08-11,0.56628,0.577398,0.56628,0.571839,435008000
2015-08-12,0.562655,0.577398,0.562655,0.573289,384048000
2015-08-13,0.574014,0.575223,0.567005,0.568455,276884000
2015-08-14,0.567972,0.572322,0.564588,0.568938,214652000
2015-08-17,0.567972,0.567972,0.558304,0.565313,273880000
2015-08-18,0.563566,0.567449,0.555799,0.560168,287084000
2015-08-19,0.55944,0.56575,0.551916,0.557983,249248000
2015-08-20,0.551673,0.554343,0.535169,0.537839,426932000
2015-08-21,0.533956,0.542936,0.520607,0.521092,382664000
2015-08-24,0.491967,0.529829,0.485414,0.502646,682284000
2015-08-25,0.524733,0.526674,0.49221,0.49221,622684000
2015-08-26,0.508228,0.529829,0.504345,0.529344,614976000
2015-08-27,0.534926,0.549489,0.531771,0.549246,463764000
2015-08-28,0.549246,0.555071,0.545362,0.551673,320944000
2015-08-31,0.549003,0.552887,0.543421,0.545606,219352000
2015-09-01,0.52983,0.53881,0.519393,0.523276,353408000
2015-09-02,0.537596,0.539295,0.528616,0.539052,344044000
2015-09-03,0.547061,0.549731,0.539538,0.540508,262556000
2015-09-04,0.531286,0.53978,0.527645,0.527888,287972000
2015-09-08,0.540751,0.552644,0.538567,0.55046,238448000
2015-09-09,0.552158,0.55677,0.538324,0.539537,289392000
2015-09-10,0.536382,0.554828,0.533955,0.548032,357076000
2015-09-11,0.541965,0.553372,0.53978,0.549731,301584000
2015-09-14,0.552401,0.5541,0.54779,0.550702,192460000
2015-09-15,0.550945,0.559683,0.549246,0.55677,327976000
2015-09-16,0.555799,0.563809,0.551673,0.560653,173508000
2015-09-17,0.570361,0.575458,0.564536,0.56575,268712000
2015-09-18,0.557983,0.570119,0.554586,0.565265,326412000
2015-09-21,0.565993,0.572303,0.56308,0.57109,281840000
2015-09-22,0.558712,0.562595,0.552644,0.555556,228356000
2015-09-23,0.556042,0.561624,0.553857,0.558226,161632000
2015-09-24,0.554828,0.57473,0.546091,0.568905,382440000
2015-09-25,0.575944,0.584196,0.567449,0.573031,369692000
2015-09-28,0.573031,0.576672,0.561867,0.565507,395584000
2015-09-29,0.571575,0.576429,0.563566,0.575458,380736000
2015-09-30,0.580798,0.599001,0.5774,0.598273,556380000
2015-10-01,0.598273,0.599972,0.569633,0.586623,489296000
2015-10-02,0.583468,0.601913,0.5774,0.601913,386144000
2015-10-05,0.605797,0.624485,0.602641,0.616961,482024000
2015-10-06,0.610408,0.62764,0.607981,0.624971,453216000
2015-10-07,0.626427,0.637834,0.616233,0.631524,310152000
2015-10-08,0.628854,0.636863,0.618175,0.635164,460068000
2015-10-09,0.631766,0.637834,0.620845,0.632737,423248000
2015-10-12,0.633465,0.643174,0.628854,0.639533,227588000
2015-10-13,0.634436,0.64463,0.632252,0.640747,298444000
2015-10-14,0.641475,0.674483,0.640747,0.664046,612148000
2015-10-15,0.66526,0.679337,0.658464,0.665745,526048000
2015-10-16,0.66793,0.682492,0.666231,0.676182,448396000
2015-10-19,0.678366,0.681521,0.667202,0.674968,294712000
2015-10-20,0.672056,0.677153,0.666959,0.673997,264824000
2015-10-21,0.678123,0.682249,0.664046,0.66526,386280000
2015-10-22,0.673027,0.691472,0.672056,0.689288,306884000
2015-10-23,0.695356,0.698511,0.684919,0.693899,381776000
2015-10-26,0.694385,0.696084,0.684434,0.690744,247436000
2015-10-27,0.687346,0.694628,0.686861,0.690259,208268000
2015-10-28,0.694628,0.695841,0.684434,0.695841,217036000
2015-10-29,0.684677,0.691715,0.6706,0.671813,327168000
2015-10-30,0.679094,0.693414,0.673997,0.68856,301160000
2015-11-02,0.690744,0.697297,0.686618,0.696569,190088000
2015-11-03,0.692443,0.696326,0.683948,0.691715,376768000
2015-11-04,0.689773,0.69487,0.677153,0.680308,442264000
2015-11-05,0.683706,0.685647,0.6706,0.672541,478800000
2015-11-06,0.739043,0.775206,0.723752,0.765741,1172272000
2015-11-09,0.758217,0.764527,0.751663,0.762343,492568000
2015-11-10,0.752392,0.756518,0.731762,0.747781,552260000
2015-11-11,0.748266,0.753605,0.737829,0.740499,619896000
2015-11-12,0.7388,0.745596,0.734674,0.737829,291080000
2015-11-13,0.738557,0.741713,0.719626,0.723267,292940000
2015-11-16,0.732732,0.738315,0.726907,0.737829,344280000
2015-11-17,0.739771,0.74414,0.734674,0.737829,257048000
2015-11-18,0.740875,0.756954,0.732835,0.75598,350216000
2015-11-19,0.758659,0.765725,0.752569,0.758172,254072000
2015-11-20,0.763776,0.769135,0.759147,0.76475,239744000
2015-11-23,0.771085,0.771085,0.75062,0.7533,242552000
2015-11-24,0.7533,0.765969,0.749889,0.759391,195428000
2015-11-25,0.757929,0.766943,0.755736,0.758416,138300000
2015-11-27,0.759877,0.767186,0.755979,0.76475,86996000
2015-11-30,0.765481,0.776201,0.76475,0.77279,327244000
2015-12-01,0.779612,0.798615,0.778881,0.797884,409496000
2015-12-02,0.799102,0.807385,0.790088,0.791793,294240000
2015-12-03,0.798128,0.806411,0.78619,0.790088,246656000
2015-12-04,0.790088,0.823708,0.790088,0.822247,458756000
2015-12-07,0.822003,0.822003,0.804218,0.806654,333588000
2015-12-08,0.796666,0.821028,0.791549,0.817618,314488000
2015-12-09,0.817374,0.822247,0.788626,0.796909,372676000
2015-12-10,0.799346,0.807873,0.796666,0.803487,236596000
2015-12-11,0.795448,0.801051,0.789844,0.791549,227320000
2015-12-14,0.79228,0.797884,0.783997,0.793498,275892000
2015-12-15,0.802513,0.808847,0.798128,0.803244,307296000
2015-12-16,0.804949,0.810796,0.797884,0.808116,236356000
2015-12-17,0.809334,0.817618,0.795447,0.795935,254160000
2015-12-18,0.790331,0.798371,0.782048,0.783022,395896000
2015-12-21,0.79155,0.802269,0.784484,0.801538,284216000
2015-12-22,0.803974,0.810309,0.797396,0.802269,130012000
2015-12-23,0.803487,0.808603,0.802025,0.805436,122524000
2015-12-24,0.803,0.810065,0.801782,0.808116,52448000
2015-12-28,0.799589,0.807385,0.788382,0.807385,142024000
2015-12-29,0.807873,0.822978,0.80568,0.820541,203660000
2015-12-30,0.81981,0.826876,0.813233,0.813476,180344000
2015-12-31,0.812258,0.815912,0.803,0.803,148528000
2016-01-04,0.786677,0.793742,0.780586,0.788626,358076000
2016-01-05,0.803487,0.814694,0.791793,0.801295,490272000
2016-01-06,0.788138,0.791793,0.759147,0.768161,449344000
2016-01-07,0.748914,0.754031,0.727962,0.737708,645304000
2016-01-08,0.747209,0.74794,0.72041,0.721872,398472000
2016-01-11,0.722603,0.728206,0.710178,0.72309,409372000
2016-01-12,0.736002,0.745991,0.730155,0.735271,469356000
2016-01-13,0.740875,0.745747,0.712126,0.712857,481672000
2016-01-14,0.69824,0.706523,0.677775,0.698483,600236000
2016-01-15,0.670466,0.678506,0.649027,0.660477,841452000
2016-01-19,0.67412,0.693123,0.663157,0.665837,457140000
2016-01-20,0.653168,0.678018,0.644398,0.669491,481180000
2016-01-21,0.676801,0.687764,0.662914,0.677288,481456000
2016-01-22,0.6902,0.697752,0.688738,0.693123,257996000
2016-01-25,0.69288,0.70092,0.690931,0.692393,270728000
2016-01-26,0.693854,0.702138,0.686789,0.699214,227944000
2016-01-27,0.698239,0.700432,0.677775,0.690931,231700000
2016-01-28,0.696534,0.698971,0.669979,0.683378,276776000
2016-01-29,0.689225,0.71505,0.686546,0.713588,310504000
2016-02-01,0.712857,0.717486,0.706767,0.713832,289884000
2016-02-02,0.706523,0.710177,0.678749,0.683622,341908000
2016-02-03,0.688982,0.693124,0.671197,0.687033,326772000
2016-02-04,0.688007,0.702869,0.680455,0.687276,348140000
2016-02-05,0.682648,0.6902,0.641962,0.643911,600428000
2016-02-08,0.634165,0.637332,0.605417,0.614431,608852000
2016-02-09,0.607123,0.646834,0.604199,0.621009,425372000
2016-02-10,0.624908,0.642936,0.616137,0.619548,335800000
2016-02-11,0.603712,0.622715,0.603712,0.61638,340144000
2016-02-12,0.626126,0.628075,0.602981,0.626857,340816000
2016-02-16,0.635871,0.658528,0.633922,0.657554,485352000
2016-02-17,0.665837,0.680211,0.663157,0.673877,771468000
2016-02-18,0.729181,0.754762,0.72845,0.73186,1068660000
2016-02-19,0.727962,0.748184,0.722359,0.741606,525628000
2016-02-22,0.752325,0.776445,0.750864,0.767918,449668000
2016-02-23,0.761827,0.777175,0.758172,0.769867,369380000
2016-02-24,0.766699,0.776444,0.745504,0.775226,336852000
2016-02-25,0.77815,0.78083,0.763045,0.776932,349616000
2016-02-26,0.780586,0.782535,0.764019,0.771816,361964000
2016-02-29,0.772916,0.782941,0.766314,0.766803,323344000
2016-03-01,0.768759,0.800791,0.767536,0.800791,348700000
2016-03-02,0.796389,0.808371,0.794922,0.805436,233812000
2016-03-03,0.804458,0.807882,0.787587,0.798346,302004000
2016-03-04,0.804458,0.805192,0.789787,0.7959,175304000
2016-03-07,0.791499,0.796878,0.780496,0.790766,239968000
2016-03-08,0.782697,0.787342,0.773894,0.776339,274940000
2016-03-09,0.783186,0.784408,0.765825,0.77585,222788000
2016-03-10,0.780496,0.784897,0.758978,0.774628,286084000
2016-03-11,0.78612,0.788076,0.776828,0.787831,277400000
2016-03-14,0.784163,0.792966,0.780496,0.789787,190312000
2016-03-15,0.785631,0.790766,0.771938,0.785875,226216000
2016-03-16,0.780007,0.812039,0.776339,0.809349,363644000
2016-03-17,0.806415,0.810327,0.791499,0.802502,353680000
2016-03-18,0.812039,0.837468,0.806904,0.82671,545512000
2016-03-21,0.819374,0.829399,0.810571,0.829154,337780000
2016-03-22,0.826465,0.833556,0.817418,0.827687,242012000
2016-03-23,0.831355,0.847982,0.827688,0.84187,429008000
2016-03-24,0.834289,0.844559,0.8316,0.843092,244956000
2016-03-28,0.841625,0.855318,0.840647,0.85165,265388000
2016-03-29,0.847982,0.867299,0.846026,0.865343,261812000
2016-03-30,0.868522,0.886371,0.868033,0.87439,376700000
2016-03-31,0.878302,0.880258,0.864365,0.871211,379884000
2016-04-01,0.865832,0.884415,0.85923,0.883926,348292000
2016-04-04,0.891262,0.895908,0.871945,0.875368,393940000
2016-04-05,0.867544,0.882215,0.86412,0.874146,339568000
2016-04-06,0.863142,0.875857,0.84676,0.875368,453376000
2016-04-07,0.869744,0.877569,0.862653,0.866321,378104000
2016-04-08,0.873412,0.879036,0.863387,0.871945,255936000
2016-04-11,0.87708,0.891751,0.87439,0.877325,387524000
2016-04-12,0.880259,0.881481,0.85923,0.876346,292764000
2016-04-13,0.880258,0.898597,0.880258,0.898353,350716000
2016-04-14,0.895907,0.90471,0.89224,0.900798,416564000
2016-04-15,0.900553,0.915958,0.897619,0.907889,436972000
2016-04-18,0.906177,0.906177,0.895174,0.903977,307320000
2016-04-19,0.9074,0.909111,0.882214,0.887838,309152000
2016-04-20,0.886371,0.896641,0.885393,0.891262,200172000
2016-04-21,0.891506,0.895663,0.886371,0.890283,178280000
2016-04-22,0.893218,0.899331,0.883926,0.88686,223540000
2016-04-25,0.887105,0.896152,0.88466,0.891262,191972000
2016-04-26,0.896641,0.906911,0.888083,0.891995,214536000
2016-04-27,0.889795,0.912779,0.888083,0.91229,352396000
2016-04-28,0.906666,0.912045,0.882948,0.885149,381224000
2016-04-29,0.881481,0.883437,0.85923,0.868766,321904000
2016-05-02,0.87708,0.885638,0.872923,0.880258,256076000
2016-05-03,0.870233,0.873901,0.862164,0.869744,224024000
2016-05-04,0.85923,0.859964,0.841136,0.849938,525764000
2016-05-05,0.857029,0.865098,0.848716,0.855073,246884000
2016-05-06,0.853606,0.866077,0.851895,0.863876,183240000
2016-05-09,0.866077,0.869744,0.855562,0.862653,333336000
2016-05-10,0.868033,0.880747,0.859719,0.87928,269676000
2016-05-11,0.88197,0.891506,0.87708,0.881725,328176000
2016-05-12,0.888083,0.891995,0.854095,0.869744,670540000
2016-05-13,0.958259,1.002517,0.953614,1.002028,2110256000
2016-05-16,0.994448,1.04653,0.991269,1.031614,973032000
2016-05-17,1.026968,1.04115,1.013765,1.033815,628392000
2016-05-18,1.026969,1.072204,1.026969,1.060223,541072000
2016-05-19,1.056065,1.072448,1.054598,1.064868,398880000
2016-05-20,1.07147,1.088342,1.069759,1.083941,391084000
2016-05-23,1.088586,1.092743,1.07905,1.085652,413636000
2016-05-24,1.088962,1.115438,1.08602,1.112006,415788000
2016-05-25,1.115438,1.120096,1.098523,1.107348,458076000
2016-05-26,1.109309,1.127205,1.106122,1.119115,309964000
2016-05-27,1.120341,1.12696,1.116664,1.125244,277416000
2016-05-31,1.130147,1.147798,1.129411,1.145346,412524000
2016-06-01,1.139953,1.158585,1.136521,1.147553,387132000
2016-06-02,1.153681,1.165449,1.142404,1.155643,329208000
2016-06-03,1.144366,1.145837,1.11936,1.139463,461076000
2016-06-06,1.142405,1.151231,1.127696,1.13358,322512000
2016-06-07,1.140444,1.146818,1.135296,1.135786,193400000
2016-06-08,1.136031,1.140198,1.122793,1.132108,234616000
2016-06-09,1.128186,1.163242,1.125734,1.161526,472168000
2016-06-10,1.147798,1.158094,1.131127,1.132598,400024000
2016-06-13,1.133824,1.169371,1.133824,1.147062,475588000
2016-06-14,1.144366,1.154662,1.131618,1.149269,298344000
2016-06-15,1.15883,1.171088,1.146082,1.161037,301036000
2016-06-16,1.152456,1.167655,1.141179,1.165694,246456000
2016-06-17,1.167165,1.16741,1.140688,1.145346,471000000
2016-06-20,1.163733,1.180893,1.162997,1.165939,293768000
2016-06-21,1.170842,1.174029,1.157114,1.15883,212508000
2016-06-22,1.161281,1.168881,1.155888,1.157849,202620000
2016-06-23,1.168881,1.189964,1.168145,1.188738,297880000
2016-06-24,1.139953,1.161036,1.110535,1.121077,1017684000
2016-06-27,1.111761,1.120341,1.092639,1.109064,449088000
2016-06-28,1.130147,1.131373,1.109799,1.125244,381920000
2016-06-29,1.13505,1.152456,1.132108,1.14363,318932000
2016-06-30,1.145591,1.159565,1.136276,1.152456,430940000
2016-07-01,1.146082,1.161036,1.139953,1.143875,218488000
2016-07-05,1.137502,1.162752,1.128431,1.160791,371084000
2016-07-06,1.152701,1.17501,1.146818,1.168146,273104000
2016-07-07,1.17599,1.202712,1.170597,1.198544,395400000
2016-07-08,1.211292,1.252478,1.206634,1.246594,481932000
2016-07-11,1.26449,1.284592,1.263019,1.275277,448776000
2016-07-12,1.289495,1.306165,1.273315,1.294398,436760000
2016-07-13,1.29685,1.304204,1.291947,1.293908,324604000
2016-07-14,1.300772,1.318914,1.289986,1.307146,316892000
2016-07-15,1.290476,1.29783,1.270864,1.291947,428616000
2016-07-18,1.307882,1.309843,1.293663,1.298566,252992000
2016-07-19,1.29783,1.317197,1.295379,1.312049,382652000
2016-07-20,1.316462,1.336319,1.311069,1.32921,296460000
2016-07-21,1.326268,1.330436,1.300282,1.304695,361308000
