Date,Open,High,Low,Close,Volume
2025-01-31,688.238576,702.481418,682.840253,686.425842,19303900
2025-02-03,673.20892,701.186695,672.551585,694.672852,21415700
2025-02-04,699.692728,704.88193,688.846231,701.375977,13826300
2025-02-05,700.73849,715.270213,696.216655,702.053223,17778200
2025-02-06,703.059206,716.027196,700.688712,709.144775,13080700
2025-02-07,713.93553,722.112743,708.905723,711.664673,16427100
2025-02-10,715.688602,718.318067,708.487513,714.533264,12904300
2025-02-11,710.469438,720.768083,707.202516,716.923523,12998000
2025-02-12,712.441527,724.19436,709.752304,722.481262,12016500
2025-02-13,718.636714,726.086804,715.17058,725.64856,12569100
2025-02-14,723.238186,737.94912,722.720245,733.726074,16901200
2025-02-18,733.058761,734.054764,703.616892,713.507202,21938700
2025-02-19,701.28634,704.174776,692.611185,700.957703,17535500
2025-02-20,694.493545,702.810152,690.868077,692.063293,12587400
2025-02-21,693.796318,701.057163,679.633112,680.818359,15660400
2025-02-24,683.537515,684.523549,659.802728,665.460022,15677000
2025-02-25,663.308559,665.330475,639.294924,654.872437,20579700
2025-02-26,657.01397,680.280606,655.37054,671.007812,14488700
2025-02-27,679.72277,685.898005,654.942192,655.609497,12500000
2025-02-28,655.410292,666.954002,640.031991,665.529724,17534200
2025-03-03,670.987869,678.527625,648.239175,652.432312,10843800
2025-03-04,642.930435,647.153481,621.157806,637.442444,21495200
2025-03-05,638.438468,656.864539,635.111789,653.846619,13770000
2025-03-06,645.410521,647.960288,621.615973,625.420715,13446500
2025-03-07,622.87091,632.253249,598.209845,623.159729,21375700
2025-03-10,605.640078,607.671904,584.524784,595.600342,21999900
2025-03-11,592.672115,612.472678,590.959018,603.289551,17401500
2025-03-12,627.382812,630.799098,606.914886,617.084106,15747000
2025-03-13,617.771383,618.020384,584.166223,588.279724,16480300
2025-03-14,600.925267,606.966418,592.930251,605.710327,12364500
2025-03-17,605.570774,611.193186,596.140173,603.018738,15473900
2025-03-18,598.183814,598.383204,572.872763,580.548828,20297700
2025-03-19,582.462878,590.477851,572.982445,582.24353,20537500
2025-03-20,580.947577,608.302238,577.707684,584.17749,24336500
2025-03-21,581.605455,595.681535,579.143166,594.395569,25015900
2025-03-24,613.057355,620.603819,610.296012,616.925293,15741300
2025-03-25,624.810795,631.908647,619.248132,624.362183,15312500
2025-03-26,622.946546,624.800746,604.723369,609.079773,12609800
2025-03-27,600.12778,612.339683,598.233665,600.705994,10436500
2025-03-28,598.442992,599.878516,572.135052,574.946289,17602800
2025-03-31,561.747514,576.900254,551.579224,574.567505,21124700
2025-04-01,569.064666,588.075303,568.227252,584.17749,12836600
2025-04-02,573.121986,590.816783,571.576818,582.113953,13470800
2025-04-03,544.521245,550.841555,528.650773,529.966675,34777500
2025-04-04,505.044385,516.388997,492.663028,503.160278,38589800
2025-04-07,483.591295,537.692499,480.401235,514.644409,36606100
2025-04-08,541.560466,545.727459,501.296066,508.862488,28034200
2025-04-09,507.686131,586.061644,500.548395,583.948242,39216600
2025-04-10,573.700203,579.492131,533.635192,544.591003,28173500
2025-04-11,533.844525,545.697561,526.946064,541.879456,17642300
2025-04-14,554.440304,556.035365,526.637088,529.827087,14130900
2025-04-15,530.455102,536.266987,515.890554,519.898071,15558700
2025-04-16,506.928502,511.773372,494.088555,500.747772,18735100
2025-04-17,503.678644,505.722256,496.46117,499.92038,14593500
2025-04-21,489.801918,491.965183,478.307779,483.152679,16166000
2025-04-22,490.340273,505.303601,484.847399,498.724121,17399400
2025-04-23,526.886361,533.67518,514.913701,518.652039,18173900
2025-04-24,517.116745,532.239611,515.89059,531.491943,13910000
2025-04-25,545.099423,548.149904,534.582246,545.567993,17098900
2025-04-28,553.911949,556.753061,538.908767,548.030273,15179000
2025-04-29,544.301884,554.839018,542.427726,552.715637,11835000
2025-04-30,536.725593,547.392267,527.853248,547.292603,29244000
2025-05-01,590.238618,591.105908,568.725716,570.43042,31159000
2025-05-02,581.645503,602.460573,576.531452,595.16333,24739300
2025-05-05,589.381237,601.333999,586.221113,597.40625,13887700
2025-05-06,590.687257,594.176372,584.755749,585.483459,10600700
2025-05-07,588.523966,601.204438,584.845439,594.953918,13139100
2025-05-08,604.404425,609.398854,594.764516,596.150208,14622800
2025-05-09,601.842332,605.082224,589.869735,590.647278,10427300
2025-05-12,628.957802,638.398381,619.098606,637.441345,21965100
2025-05-13,643.532319,658.864492,640.830787,653.989746,18570800
2025-05-14,659.153609,660.609029,652.275044,657.309326,12348200
2025-05-15,652.245182,655.265727,636.593998,641.877502,14341800
2025-05-16,635.975847,638.448114,624.202581,638.34845,18519000
2025-05-19,626.29606,641.000186,625.847447,638.438171,9592400
2025-05-20,634.032015,637.361594,630.293678,635.118591,6743500
2025-05-21,629.825015,644.59893,628.210059,633.523499,11464600
2025-05-22,632.078089,641.249489,628.74851,634.590271,8228400
2025-05-23,622.059321,630.483054,620.713544,625.109802,8454100
2025-05-27,633.433783,641.079973,630.782083,640.322327,9508400
2025-05-28,640.601437,648.855714,640.551604,641.57843,9042900
2025-05-29,649.623395,651.288184,637.511157,643.043884,8858800
2025-05-30,640.501726,647.390208,630.811986,645.476196,16241000
2025-06-02,642.385915,671.166122,642.256314,668.813477,15766300
2025-06-03,669.361792,673.478953,662.961776,664.776062,11585000
2025-06-04,667.238361,686.857147,666.490694,685.810425,14031900
2025-06-05,689.508867,692.220439,680.128159,682.490784,13083100
2025-06-06,694.004851,700.624214,689.718236,695.5401,11728000
2025-06-09,696.287768,702.996818,691.781806,691.901428,12773200
2025-06-10,699.168732,701.04289,689.409201,700.215515,10850100
2025-06-11,701.521445,706.665371,689.837863,691.981201,9582500
2025-06-12,691.143863,693.217412,684.863468,691.203674,7322700
2025-06-13,685.810434,692.40984,678.892015,680.746216,9274400
2025-06-16,697.691473,705.493158,691.885103,700.474915,13720300
2025-06-17,700.355218,704.315887,694.429133,695.596375,10066100
2025-06-18,696.544097,699.946141,693.271814,694.139771,10068300
2025-06-20,699.108134,700.175634,677.07985,680.751221,22538600
2025-06-23,682.088175,697.412173,677.159746,696.893433,11080100
2025-06-24,703.238441,711.518982,700.464925,710.531311,13823200
2025-06-25,711.648736,714.901107,703.727336,707.019592,9320400
2025-06-26,712.686296,726.513809,709.384054,724.388855,13964800
2025-06-27,724.817745,733.706842,724.159258,731.911072,18775700
2025-06-30,742.805482,746.147669,732.529627,736.360657,15402100
2025-07-01,735.153446,736.021402,713.693835,717.53479,13431200
2025-07-02,713.654018,718.612345,711.129917,711.898132,9336700
2025-07-03,724.907547,727.321921,712.746106,717.325378,8601700
2025-07-07,715.918627,725.296627,711.838244,716.66687,9457100
2025-07-08,719.879361,721.216187,713.13519,718.981445,7770700
2025-07-09,721.026623,735.801981,721.026623,731.06311,11418000
2025-07-10,729.835971,734.076013,717.913958,725.536072,9913600
2025-07-11,720.807156,723.460897,708.037159,715.828857,10873900
2025-07-14,715.918667,726.294325,714.87114,719.230896,8939400
2025-07-15,722.203942,722.772553,708.156914,708.725586,11529500
2025-07-16,711.698514,712.297084,697.631576,701.263,13067600
2025-07-17,702.7396,704.246071,695.476628,699.766541,11803300
2025-07-18,700.544753,703.058868,690.02947,702.629883,12779800
2025-07-21,705.143912,715.320025,704.106371,711.299438,9404400
2025-07-22,714.511972,714.920985,699.766572,703.15863,8921100
2025-07-23,704.715013,712.95567,703.278384,711.908142,8771600
2025-07-24,715.369911,721.924525,712.32707,713.125183,10920800
2025-07-25,715.240187,718.961489,710.231991,711.010132,8271700
2025-07-28,713.524309,723.041935,711.010194,715.948608,8715700
2025-07-29,718.313002,722.7725,698.270047,698.359863,13267000
2025-07-30,706.430942,706.839955,689.580502,693.581116,27077300
2025-07-31,773.383694,782.911305,763.716395,771.627808,38831100
2025-08-01,758.947601,764.205272,743.563746,748.252747,19028700
2025-08-04,758.219324,775.02982,756.633023,774.550964,15801700
2025-08-05,774.630758,781.295099,761.212259,761.671204,11640300
2025-08-06,768.195886,771.827372,758.67826,770.181213,9733900
2025-08-07,771.677636,773.184107,757.770296,760.044983,9019700
2025-08-08,760.962917,768.096189,756.802704,767.497559,7320800
2025-08-11,768.275719,771.647805,762.878361,764.075562,7612000
2025-08-12,771.188819,791.810371,770.620147,788.148987,14563100
2025-08-13,789.29639,793.596289,776.406617,778.252319,8811800
2025-08-14,776.057382,785.964108,770.699969,780.297424,8116200
2025-08-15,782.312711,794.384336,778.990496,783.390137,13375400
2025-08-18,773.273965,773.992249,754.787352,765.572021,16513700
2025-08-19,765.322608,765.372479,747.60421,749.719238,12286700
2025-08-20,745.818467,748.442309,729.287282,745.968079,11898200
2025-08-21,742.965127,743.753254,731.39227,737.368225,8876300
2025-08-22,737.497944,755.126587,732.669319,753.021484,10612700
2025-08-25,753.051431,757.101916,748.372418,751.534973,6861200
2025-08-26,749.040874,753.101345,746.187589,752.33313,7601800
2025-08-27,750.537362,752.383064,741.099565,745.628906,8315400
2025-08-28,742.256832,751.285616,739.064317,749.350159,7468000
2025-08-29,743.533777,745.389404,733.62699,736.969177,9070500
2025-09-02,724.338818,734.275503,720.038919,733.387573,9350900
2025-09-03,734.275531,738.515574,732.270231,735.323059,7699300
2025-09-04,746.816105,759.376573,744.072549,746.895935,11439100
2025-09-05,750.856657,756.174187,743.284474,750.687073,9663400
2025-09-08,754.228697,764.714081,750.258041,750.537354,13087800
2025-09-09,755.71522,764.504576,751.664735,763.906006,10999000
2025-09-10,763.337292,763.905964,749.240394,750.218079,12478300
2025-09-11,752.881839,755.326049,746.616524,749.140625,7923300
2025-09-12,746.975729,755.795044,742.017402,753.819702,8248600
2025-09-15,755.695224,772.256366,750.228083,762.908325,10533800
2025-09-16,765.202921,779.529261,763.307348,777.174805,11782500
2025-09-17,778.162481,781.454737,764.51454,773.902466,9400900
2025-09-18,778.920642,786.931857,771.547943,778.421814,10955000
2025-09-19,784.577353,788.947096,767.387744,776.556213,23696800
2025-09-22,780.544583,784.41811,763.193596,763.882446,11706900
2025-09-23,767.965583,769.313305,749.815946,754.138733,10872600
2025-09-24,756.235256,759.839214,751.273584,759.389954,8828200
2025-09-25,752.192005,755.506469,743.30684,747.659546,10591100
2025-09-26,748.747743,750.674513,736.11884,742.508179,9696300
2025-09-29,747.469816,749.526435,737.915849,742.158752,9246800
2025-09-30,741.010725,741.729493,725.087343,733.15387,16226800
2025-10-01,720.285307,720.644691,709.01418,716.142273,20419600
2025-10-02,721.373552,726.554889,716.940963,725.83606,11415300
2025-10-03,728.411763,729.779471,708.994226,709.373596,16154300
2025-10-06,704.012598,715.683083,689.357116,714.465088,21654700
2025-10-07,716.521611,717.300338,704.571626,711.889404,12062900
2025-10-08,712.258795,718.448455,706.628197,716.641479,10790600
2025-10-09,717.080727,732.285278,711.250451,732.285278,12717200
2025-10-10,729.699594,734.042367,703.333716,704.122375,16980100
2025-10-13,711.819494,718.737916,706.458465,714.505005,9251800
2025-10-14,706.598254,714.355239,698.162351,707.466797,8829800
2025-10-15,715.862757,722.691363,708.325375,716.351929,10246800
2025-10-16,716.351934,724.27868,702.704775,710.881104,9017000
2025-10-17,705.899425,717.340252,704.941006,715.722961,12232400
2025-10-20,719.985862,732.544875,718.977539,730.94751,8900200
2025-10-21,734.791124,737.266964,727.533243,732.045715,7647300
2025-10-22,732.604767,739.363422,722.821142,732.185425,8734500
2025-10-23,733.473319,741.170407,731.875953,732.774475,9856000
2025-10-24,735.559811,739.972475,729.929274,737.127197,9151300
2025-10-27,748.478138,754.488106,746.76104,749.566345,11321100
2025-10-28,751.373379,757.133765,744.275265,750.185364,12193800
2025-10-29,753.489791,757.892401,741.270238,750.414917,26818600
2025-10-30,668.032818,679.823098,649.084465,665.357239,88440100
2025-10-31,673.383812,673.763182,644.492129,647.267456,56953200
2025-11-03,654.904704,658.229161,635.117789,636.645264,33003600
2025-11-04,626.991352,640.668489,624.964773,626.272583,27356600
2025-11-05,631.254247,641.157666,625.493861,634.888184,20219900
2025-11-06,634.788294,634.938068,616.968122,617.906555,23628800
2025-11-07,615.46062,621.091218,600.196172,620.671936,29946800
2025-11-10,630.036336,633.939781,617.077966,630.7052,19245000
2025-11-11,626.951467,628.50886,618.355857,626.03302,13302200
2025-11-12,627.081235,627.939785,606.755244,607.993164,24493300
2025-11-13,612.046387,616.618757,601.993193,608.871704,20973800
2025-11-14,600.785206,612.655369,594.206243,608.442444,20724100
2025-11-17,608.023052,610.668652,594.405873,601.004822,16501300
2025-11-18,590.612219,602.652081,582.805329,596.692078,25500600
2025-11-19,592.728637,594.335995,580.279487,589.334351,24744700
2025-11-20,602.492336,605.706931,582.375956,588.166321,20603000
2025-11-21,587.517413,597.121346,580.888485,593.257812,21052600
2025-11-24,597.720337,615.670358,596.632191,612.026428,23554900
2025-11-25,622.958087,635.986285,617.267592,635.157654,25213000
2025-11-26,636.625268,637.294132,630.575388,632.552063,15209500
2025-11-28,635.017988,646.967973,634.438939,646.868164,11033200
2025-12-01,638.482123,644.242509,636.695134,639.799927,13029900
2025-12-02,641.26753,646.788265,637.00464,646.019531,11640900
2025-12-03,643.33401,647.766599,636.485479,638.532043,11134300
2025-12-04,674.871349,674.971157,658.947967,660.425537,29874600
2025-12-05,662.891339,673.563492,661.284041,672.295593,21207900
2025-12-08,668.222444,675.580133,663.959554,665.686646,13161000
2025-12-09,662.661787,663.370562,652.249208,655.863159,12997100
2025-12-10,648.864802,653.417186,642.325751,649.044495,16910900
2025-12-11,642.215863,654.185894,639.73003,651.620178,13056700
2025-12-12,648.715065,709.812897,637.543746,643.154358,14016900
2025-12-15,645.147666,652.44141,638.153654,646.956116,15549100
2025-12-16,642.949543,661.973234,642.649811,656.587891,14309100
2025-12-17,655.049156,660.664343,648.644666,648.944397,15598500
2025-12-18,656.467956,669.98635,655.898437,663.881592,20260300
2025-12-19,665.849901,670.426,657.61696,658.206482,49977100
2025-12-22,661.084039,673.003827,656.088316,660.934143,15659400
2025-12-23,659.485323,665.430246,657.686876,664.371155,8486800
2025-12-24,661.963279,667.608409,661.633544,666.978943,5627500
2025-12-26,667.488534,668.377788,660.75431,662.722595,7133800
2025-12-29,657.447115,659.685189,653.830217,658.126526,8506500
2025-12-30,658.126511,671.644905,657.277263,665.38031,9187500
2025-12-31,664.181316,664.431102,658.875861,659.52533,7940400
2026-01-02,662.163045,663.821659,642.949515,649.853577,13726500
2026-01-05,650.453127,663.971522,647.195906,658.22644,12213700
2026-01-06,659.005781,664.950703,651.342359,660.054871,11074400
2026-01-07,655.079138,658.586145,644.258385,648.135071,12846300
2026-01-08,645.327486,646.546413,635.176143,645.507324,11921700
2026-01-09,644.887866,654.389741,642.300055,652.501343,11634900
2026-01-12,651.971801,653.410511,640.681419,641.420776,14797200
2026-01-13,641.7206,641.7206,623.566099,630.550171,18030400
2026-01-14,625.964057,627.912401,614.294056,614.993469,15527900
2026-01-15,617.950898,623.636033,613.704534,620.268921,13076100
2026-01-16,623.646052,628.541885,619.549584,619.719421,17012500
2026-01-20,607.360004,610.877012,599.48674,603.60321,15169600
2026-01-21,606.220958,617.741124,599.566682,612.435669,14494700
2026-01-22,628.811597,660.004922,626.014005,647.075989,21394700
2026-01-23,644.21845,665.91984,643.898716,658.196472,22797700
2026-01-26,664.560995,674.702336,660.724253,671.78479,16327400
2026-01-27,674.012957,676.24103,664.091398,672.394287,13297400
2026-01-28,673.922981,677.100254,665.530143,668.157898,25709600
2026-01-29,736.799154,743.363541,711.940433,737.678406,59852900
2026-01-30,726.877675,731.543663,712.979601,715.887085,23744600
2026-02-02,713.98866,720.682941,702.918183,705.805664,14365200
2026-02-03,706.764854,716.386621,685.822763,691.108276,13760700
2026-02-04,687.141684,688.24078,666.889065,668.417725,16882800
2026-02-05,663.012385,680.917039,652.940991,669.636719,17131800
2026-02-06,664.920686,671.415125,645.946941,660.894165,18159300
2026-02-09,662.612658,682.725442,658.216459,676.640625,14837500
2026-02-10,677.020298,680.067738,669.216982,670.146179,10455800
2026-02-11,673.423436,678.688948,656.537869,668.117981,14323800
